# DTStamp_FHdata_calc_t_look (time_lookahead_length) 2023-06-03 22:29:01 34376898 
# rtime[1], u[2], u_next[3], accn_csv_t[4], curr_accn_t[5], max_jerk[6], curr_frate[7], profile[8], t_look[9] eps[10] rho[11] min_tang_accn[12] max_tang_accn[13] 
   11.918000  0.628127871  0.000034472 40.880200308  0.386100000 200.000000000  5.322400079   0     0.328206  0.000000055996486    63.239413   -40.880200    40.880200 
   11.919000  0.628162343  0.000034473 40.864123435  0.390040000 200.000000000  5.322786159   0     0.328237  0.000000056005471    63.238542   -40.864123    40.864123 
   11.920000  0.628196815  0.000034474 40.848066179  0.386100000 200.000000000  5.323180199   0     0.328230  0.000000056014500    63.237661   -40.848066    40.848066 
   11.921000  0.628231289  0.000034475 40.832028508  0.394000000 200.000000000  5.323570219   0     0.328281  0.000000056023559    63.236770   -40.832029    40.832029 
   11.922000  0.628265764  0.000034476 40.816010390  0.390040000 200.000000000  5.323964239   0     0.328273  0.000000056032652    63.235870   -40.816010    40.816010 
   11.923000  0.628300240  0.000034477 40.800011791  0.394000000 200.000000000  5.324354259   0     0.328305  0.000000056041772    63.234960   -40.800012    40.800012 
   11.924000  0.628334717  0.000034478 40.784032681  0.390040000 200.000000000  5.324752279   0     0.328298  0.000000056050939    63.234041   -40.784033    40.784033 
   11.925000  0.628369195  0.000034479 40.768073028  0.397980000 200.000000000  5.325146259   0     0.328350  0.000000056060153    63.233112   -40.768073    40.768073 
   11.926000  0.628403673  0.000034480 40.752132798  0.394000000 200.000000000  5.325544259   0     0.328342  0.000000056069391    63.232174   -40.752133    40.752133 
   11.927000  0.628438153  0.000034481 40.736211961  0.397980000 200.000000000  5.325942239   0     0.328374  0.000000056078657    63.231227   -40.736212    40.736212 
   11.928000  0.628472634  0.000034482 40.720310485  0.397980000 200.000000000  5.326344239   0     0.328387  0.000000056087988    63.230270   -40.720310    40.720310 
   11.929000  0.628507116  0.000034483 40.704428338  0.401980000 200.000000000  5.326746219   0     0.328419  0.000000056097333    63.229303   -40.704428    40.704428 
   11.930000  0.628541599  0.000034484 40.688565489  0.401980000 200.000000000  5.327148199   0     0.328431  0.000000056106717    63.228327   -40.688565    40.688565 
   11.931000  0.628576083  0.000034485 40.672721905  0.401980000 200.000000000  5.327554219   0     0.328444  0.000000056116140    63.227341   -40.672722    40.672722 
   11.932000  0.628610569  0.000034486 40.656897556  0.406000000 200.000000000  5.327960219   0     0.328477  0.000000056125608    63.226346   -40.656898    40.656898 
   11.933000  0.628645055  0.000034487 40.641092409  0.406000000 200.000000000  5.328366219   0     0.328489  0.000000056135093    63.225342   -40.641092    40.641092 
   11.934000  0.628679542  0.000034489 40.625306435  0.406000000 200.000000000  5.328772219   0     0.328502  0.000000056144646    63.224328   -40.625306    40.625306 
   11.935000  0.628714031  0.000034490 40.609539601  0.406000000 200.000000000  5.329182279   0     0.328514  0.000000056154217    63.223304   -40.609540    40.609540 
   11.936000  0.628748521  0.000034491 40.593791877  0.410040000 200.000000000  5.329592319   0     0.328547  0.000000056163835    63.222271   -40.593792    40.593792 
   11.937000  0.628783012  0.000034492 40.578063230  0.410040000 200.000000000  5.330006439   0     0.328560  0.000000056173464    63.221229   -40.578063    40.578063 
   11.938000  0.628817504  0.000034493 40.562353631  0.414100000 200.000000000  5.330420539   0     0.328593  0.000000056183158    63.220177   -40.562354    40.562354 
   11.939000  0.628851997  0.000034494 40.546663049  0.414100000 200.000000000  5.330834639   0     0.328606  0.000000056192875    63.219115   -40.546663    40.546663 
   11.940000  0.628886491  0.000034496 40.530991452  0.414100000 200.000000000  5.331248739   0     0.328618  0.000000056202623    63.218045   -40.530991    40.530991 
   11.941000  0.628920987  0.000034497 40.515338810  0.414100000 200.000000000  5.331666939   0     0.328631  0.000000056212425    63.216964   -40.515339    40.515339 
   11.942000  0.628955483  0.000034498 40.499705091  0.418180000 200.000000000  5.332085119   0     0.328665  0.000000056222251    63.215874   -40.499705    40.499705 
   11.943000  0.628989981  0.000034499 40.484090267  0.418180000 200.000000000  5.332503299   0     0.328678  0.000000056232115    63.214775   -40.484090    40.484090 
   11.944000  0.629024481  0.000034500 40.468494305  0.418180000 200.000000000  5.332925599   0     0.328690  0.000000056242034    63.213666   -40.468494    40.468494 
   11.945000  0.629058981  0.000034502 40.452917175  0.422280000 200.000000000  5.333347879   0     0.328724  0.000000056251977    63.212548   -40.452917    40.452917 
   11.946000  0.629093483  0.000034503 40.437358848  0.422280000 200.000000000  5.333774299   0     0.328737  0.000000056261959    63.211421   -40.437359    40.437359 
   11.947000  0.629127986  0.000034504 40.421819292  0.426400000 200.000000000  5.334200699   0     0.328771  0.000000056271979    63.210283   -40.421819    40.421819 
   11.948000  0.629162490  0.000034505 40.406298477  0.426400000 200.000000000  5.334627099   0     0.328784  0.000000056282023    63.209137   -40.406298    40.406298 
   11.949000  0.629196995  0.000034507 40.390796374  0.426400000 200.000000000  5.335053499   0     0.328797  0.000000056292120    63.207981   -40.390796    40.390796 
   11.950000  0.629231502  0.000034508 40.375312952  0.426400000 200.000000000  5.335484059   0     0.328810  0.000000056302241    63.206815   -40.375313    40.375313 
   11.951000  0.629266010  0.000034509 40.359848180  0.430540000 200.000000000  5.335910439   0     0.328844  0.000000056312409    63.205640   -40.359848    40.359848 
   11.952000  0.629300519  0.000034511 40.344402030  0.426400000 200.000000000  5.336345179   0     0.328837  0.000000056322610    63.204456   -40.344402    40.344402 
   11.953000  0.629335030  0.000034512 40.328974471  0.434700000 200.000000000  5.336775699   0     0.328892  0.000000056332848    63.203262   -40.328974    40.328974 
   11.954000  0.629369542  0.000034513 40.313565474  0.430540000 200.000000000  5.337210419   0     0.328884  0.000000056343119    63.202059   -40.313565    40.313565 
   11.955000  0.629404055  0.000034515 40.298175008  0.434700000 200.000000000  5.337645119   0     0.328919  0.000000056353445    63.200846   -40.298175    40.298175 
   11.956000  0.629438570  0.000034516 40.282803044  0.434700000 200.000000000  5.338084019   0     0.328932  0.000000056363799    63.199624   -40.282803    40.282803 
   11.957000  0.629473086  0.000034517 40.267449552  0.438880000 200.000000000  5.338522899   0     0.328967  0.000000056374194    63.198392   -40.267450    40.267450 
   11.958000  0.629507603  0.000034519 40.252114503  0.438880000 200.000000000  5.338961779   0     0.328980  0.000000056384620    63.197151   -40.252115    40.252115 
   11.959000  0.629542122  0.000034520 40.236797867  0.438880000 200.000000000  5.339404879   0     0.328994  0.000000056395080    63.195901   -40.236798    40.236798 
   11.960000  0.629576642  0.000034522 40.221499616  0.443080000 200.000000000  5.339843739   0     0.329028  0.000000056405592    63.194641   -40.221500    40.221500 
   11.961000  0.629611164  0.000034523 40.206219718  0.438880000 200.000000000  5.340286839   0     0.329021  0.000000056416112    63.193372   -40.206220    40.206220 
   11.962000  0.629645687  0.000034524 40.190958147  0.443080000 200.000000000  5.340734159   0     0.329056  0.000000056426695    63.192093   -40.190958    40.190958 
   11.963000  0.629680211  0.000034526 40.175714871  0.447300000 200.000000000  5.341181459   0     0.329091  0.000000056437309    63.190805   -40.175715    40.175715 
   11.964000  0.629714737  0.000034527 40.160489862  0.447300000 200.000000000  5.341628759   0     0.329104  0.000000056447965    63.189507   -40.160490    40.160490 
   11.965000  0.629749264  0.000034529 40.145283091  0.447300000 200.000000000  5.342076059   0     0.329118  0.000000056458658    63.188200   -40.145283    40.145283 
   11.966000  0.629783793  0.000034530 40.130094530  0.447300000 200.000000000  5.342527619   0     0.329132  0.000000056469373    63.186884   -40.130095    40.130095 
   11.967000  0.629818323  0.000034532 40.114924148  0.451540000 200.000000000  5.342979159   0     0.329167  0.000000056480145    63.185558   -40.114924    40.114924 
   11.968000  0.629852855  0.000034533 40.099771917  0.451540000 200.000000000  5.343430699   0     0.329181  0.000000056490968    63.184223   -40.099772    40.099772 
   11.969000  0.629887388  0.000034535 40.084637809  0.451540000 200.000000000  5.343886519   0     0.329195  0.000000056501794    63.182878   -40.084638    40.084638 
   11.970000  0.629921922  0.000034536 40.069521795  0.455800000 200.000000000  5.344342319   0     0.329230  0.000000056512683    63.181524   -40.069522    40.069522 
   11.971000  0.629956459  0.000034538 40.054423846  0.455800000 200.000000000  5.344798119   0     0.329244  0.000000056523589    63.180160   -40.054424    40.054424 
   11.972000  0.629990996  0.000034539 40.039343934  0.455800000 200.000000000  5.345258219   0     0.329258  0.000000056534544    63.178787   -40.039344    40.039344 
   11.973000  0.630025536  0.000034541 40.024282029  0.460080000 200.000000000  5.345718299   0     0.329294  0.000000056545538    63.177405   -40.024282    40.024282 
   11.974000  0.630060076  0.000034542 40.009238105  0.460080000 200.000000000  5.346174079   0     0.329308  0.000000056556592    63.176013   -40.009238    40.009238 
   11.975000  0.630094619  0.000034544 39.994212131  0.455800000 200.000000000  5.346638499   0     0.329301  0.000000056567649    63.174612   -39.994212    39.994212 
   11.976000  0.630129163  0.000034545 39.979204081  0.464380000 200.000000000  5.347102879   0     0.329358  0.000000056578743    63.173202   -39.979204    39.979204 
   11.977000  0.630163708  0.000034547 39.964213925  0.464380000 200.000000000  5.347567259   0     0.329373  0.000000056589901    63.171782   -39.964214    39.964214 
   11.978000  0.630198255  0.000034549 39.949241637  0.464380000 200.000000000  5.348031639   0     0.329387  0.000000056601076    63.170353   -39.949242    39.949242 
   11.979000  0.630232804  0.000034550 39.934287186  0.464380000 200.000000000  5.348500359   0     0.329401  0.000000056612291    63.168914   -39.934287    39.934287 
   11.980000  0.630267354  0.000034552 39.919350546  0.468700000 200.000000000  5.348969059   0     0.329437  0.000000056623560    63.167466   -39.919351    39.919351 
   11.981000  0.630301906  0.000034553 39.904431689  0.468700000 200.000000000  5.349437759   0     0.329452  0.000000056634847    63.166008   -39.904432    39.904432 
   11.982000  0.630336459  0.000034555 39.889530586  0.468700000 200.000000000  5.349910819   0     0.329466  0.000000056646196    63.164541   -39.889531    39.889531 
   11.983000  0.630371014  0.000034557 39.874647211  0.473040000 200.000000000  5.350383859   0     0.329503  0.000000056657560    63.163065   -39.874647    39.874647 
   11.984000  0.630405571  0.000034558 39.859781534  0.473040000 200.000000000  5.350861279   0     0.329517  0.000000056668991    63.161580   -39.859782    39.859782 
   11.985000  0.630440130  0.000034560 39.844933529  0.477400000 200.000000000  5.351334299   0     0.329554  0.000000056680425    63.160085   -39.844934    39.844934 
   11.986000  0.630474690  0.000034562 39.830103167  0.473040000 200.000000000  5.351811719   0     0.329546  0.000000056691917    63.158580   -39.830103    39.830103 
   11.987000  0.630509252  0.000034563 39.815290422  0.477400000 200.000000000  5.352289119   0     0.329583  0.000000056703449    63.157067   -39.815290    39.815290 
   11.988000  0.630543815  0.000034565 39.800495265  0.477400000 200.000000000  5.352770919   0     0.329598  0.000000056715010    63.155543   -39.800495    39.800495 
   11.989000  0.630578380  0.000034567 39.785717670  0.481780000 200.000000000  5.353248299   0     0.329634  0.000000056726608    63.154011   -39.785718    39.785718 
   11.990000  0.630612947  0.000034569 39.770957609  0.477400000 200.000000000  5.353730099   0     0.329627  0.000000056738251    63.152469   -39.770958    39.770958 
   11.991000  0.630647516  0.000034570 39.756215054  0.481780000 200.000000000  5.354216299   0     0.329664  0.000000056749932    63.150918   -39.756215    39.756215 
   11.992000  0.630682086  0.000034572 39.741489979  0.486180000 200.000000000  5.354702479   0     0.329701  0.000000056761647    63.149357   -39.741490    39.741490 
   11.993000  0.630716658  0.000034574 39.726782356  0.486180000 200.000000000  5.355188659   0     0.329716  0.000000056773400    63.147788   -39.726782    39.726782 
   11.994000  0.630751232  0.000034576 39.712092158  0.486180000 200.000000000  5.355674839   0     0.329731  0.000000056785194    63.146208   -39.712092    39.712092 
   11.995000  0.630785808  0.000034577 39.697419358  0.486180000 200.000000000  5.356165459   0     0.329746  0.000000056797046    63.144620   -39.697419    39.697419 
   11.996000  0.630820385  0.000034579 39.682763930  0.490600000 200.000000000  5.356656059   0     0.329783  0.000000056808905    63.143022   -39.682764    39.682764 
   11.997000  0.630854964  0.000034581 39.668125845  0.490600000 200.000000000  5.357146659   0     0.329798  0.000000056820820    63.141414   -39.668126    39.668126 
   11.998000  0.630889545  0.000034583 39.653505078  0.490600000 200.000000000  5.357637259   0     0.329813  0.000000056832781    63.139798   -39.653505    39.653505 
   11.999000  0.630924128  0.000034585 39.638901602  0.490600000 200.000000000  5.358132319   0     0.329828  0.000000056844778    63.138172   -39.638902    39.638902 
   12.000000  0.630958713  0.000034586 39.624315389  0.495040000 200.000000000  5.358627359   0     0.329866  0.000000056856785    63.136537   -39.624315    39.624315 
   12.001000  0.630993299  0.000034588 39.609746414  0.495040000 200.000000000  5.359126879   0     0.329881  0.000000056868853    63.134892   -39.609746    39.609746 
   12.002000  0.631027888  0.000034590 39.595194649  0.499500000 200.000000000  5.359621899   0     0.329919  0.000000056880965    63.133238   -39.595195    39.595195 
   12.003000  0.631062478  0.000034592 39.580660069  0.495040000 200.000000000  5.360125919   0     0.329912  0.000000056893097    63.131575   -39.580660    39.580660 
   12.004000  0.631097070  0.000034594 39.566142646  0.503980000 200.000000000  5.360625399   0     0.329973  0.000000056905283    63.129902   -39.566143    39.566143 
   12.005000  0.631131664  0.000034596 39.551642354  0.499500000 200.000000000  5.361129399   0     0.329965  0.000000056917519    63.128220   -39.551642    39.551642 
   12.006000  0.631166260  0.000034598 39.537159167  0.503980000 200.000000000  5.361633379   0     0.330003  0.000000056929770    63.126529   -39.537159    39.537159 
   12.007000  0.631200858  0.000034600 39.522693058  0.503980000 200.000000000  5.362137359   0     0.330019  0.000000056942060    63.124828   -39.522693    39.522693 
   12.008000  0.631235457  0.000034602 39.508244002  0.503980000 200.000000000  5.362645859   0     0.330034  0.000000056954406    63.123118   -39.508244    39.508244 
   12.009000  0.631270059  0.000034603 39.493811973  0.508480000 200.000000000  5.363149819   0     0.330072  0.000000056966793    63.121399   -39.493812    39.493812 
   12.010000  0.631304662  0.000034605 39.479396943  0.503980000 200.000000000  5.363662859   0     0.330065  0.000000056979199    63.119671   -39.479397    39.479397 
   12.011000  0.631339268  0.000034607 39.464998887  0.513000000 200.000000000  5.364171319   0     0.330127  0.000000056991664    63.117933   -39.464999    39.464999 
   12.012000  0.631373875  0.000034609 39.450617780  0.508480000 200.000000000  5.364684339   0     0.330119  0.000000057004148    63.116186   -39.450618    39.450618 
   12.013000  0.631408484  0.000034611 39.436253594  0.513000000 200.000000000  5.365197339   0     0.330158  0.000000057016696    63.114429   -39.436254    39.436254 
   12.014000  0.631443096  0.000034613 39.421906305  0.513000000 200.000000000  5.365710339   0     0.330174  0.000000057029270    63.112664   -39.421906    39.421906 
   12.015000  0.631477709  0.000034615 39.407575887  0.513000000 200.000000000  5.366227899   0     0.330189  0.000000057041873    63.110889   -39.407576    39.407576 
   12.016000  0.631512324  0.000034617 39.393262313  0.517540000 200.000000000  5.366745439   0     0.330228  0.000000057054527    63.109104   -39.393262    39.393262 
   12.017000  0.631546942  0.000034619 39.378965559  0.517540000 200.000000000  5.367262979   0     0.330244  0.000000057067229    63.107311   -39.378966    39.378966 
   12.018000  0.631581561  0.000034621 39.364685598  0.517540000 200.000000000  5.367785099   0     0.330260  0.000000057079956    63.105508   -39.364686    39.364686 
   12.019000  0.631616183  0.000034623 39.350422405  0.522100000 200.000000000  5.368307199   0     0.330299  0.000000057092721    63.103696   -39.350422    39.350422 
   12.020000  0.631650806  0.000034625 39.336175954  0.522100000 200.000000000  5.368829299   0     0.330315  0.000000057105544    63.101875   -39.336176    39.336176 
   12.021000  0.631685431  0.000034628 39.321946221  0.522100000 200.000000000  5.369355999   0     0.330331  0.000000057118392    63.100044   -39.321946    39.321946 
   12.022000  0.631720059  0.000034630 39.307733180  0.526680000 200.000000000  5.369878079   0     0.330370  0.000000057131271    63.098204   -39.307733    39.307733 
   12.023000  0.631754689  0.000034632 39.293536804  0.522100000 200.000000000  5.370409399   0     0.330363  0.000000057144200    63.096355   -39.293537    39.293537 
   12.024000  0.631789320  0.000034634 39.279357070  0.531280000 200.000000000  5.370936059   0     0.330426  0.000000057157160    63.094496   -39.279357    39.279357 
   12.025000  0.631823954  0.000034636 39.265193952  0.526680000 200.000000000  5.371467359   0     0.330419  0.000000057170168    63.092628   -39.265194    39.265194 
   12.026000  0.631858590  0.000034638 39.251047425  0.531280000 200.000000000  5.371998639   0     0.330458  0.000000057183227    63.090751   -39.251047    39.251047 
   12.027000  0.631893228  0.000034640 39.236917464  0.531280000 200.000000000  5.372529919   0     0.330475  0.000000057196301    63.088865   -39.236917    39.236917 
   12.028000  0.631927868  0.000034642 39.222804043  0.531280000 200.000000000  5.373065839   0     0.330491  0.000000057209440    63.086970   -39.222804    39.222804 
   12.029000  0.631962511  0.000034644 39.208707138  0.535900000 200.000000000  5.373601739   0     0.330531  0.000000057222596    63.085065   -39.208707    39.208707 
   12.030000  0.631997155  0.000034647 39.194626724  0.535900000 200.000000000  5.374137639   0     0.330547  0.000000057235824    63.083151   -39.194627    39.194627 
   12.031000  0.632031802  0.000034649 39.180562776  0.535900000 200.000000000  5.374673539   0     0.330563  0.000000057249062    63.081228   -39.180563    39.180563 
   12.032000  0.632066450  0.000034651 39.166515270  0.535900000 200.000000000  5.375214099   0     0.330580  0.000000057262349    63.079295   -39.166515    39.166515 
   12.033000  0.632101101  0.000034653 39.152484180  0.540540000 200.000000000  5.375754639   0     0.330620  0.000000057275656    63.077354   -39.152484    39.152484 
   12.034000  0.632135755  0.000034655 39.138469481  0.540540000 200.000000000  5.376299859   0     0.330637  0.000000057289031    63.075403   -39.138469    39.138469 
   12.035000  0.632170410  0.000034658 39.124471151  0.545200000 200.000000000  5.376840379   0     0.330677  0.000000057302438    63.073443   -39.124471    39.124471 
   12.036000  0.632205068  0.000034660 39.110489163  0.540540000 200.000000000  5.377385599   0     0.330670  0.000000057315888    63.071473   -39.110489    39.110489 
   12.037000  0.632239727  0.000034662 39.096523493  0.545200000 200.000000000  5.377935499   0     0.330710  0.000000057329386    63.069495   -39.096523    39.096523 
   12.038000  0.632274390  0.000034664 39.082574117  0.549880000 200.000000000  5.378480679   0     0.330751  0.000000057342909    63.067507   -39.082574    39.082574 
   12.039000  0.632309054  0.000034667 39.068641010  0.545200000 200.000000000  5.379030579   0     0.330743  0.000000057356461    63.065510   -39.068641    39.068641 
   12.040000  0.632343721  0.000034669 39.054724149  0.549880000 200.000000000  5.379580459   0     0.330784  0.000000057370075    63.063503   -39.054724    39.054724 
   12.041000  0.632378389  0.000034671 39.040823509  0.549880000 200.000000000  5.380135059   0     0.330801  0.000000057383717    63.061488   -39.040824    39.040824 
   12.042000  0.632413061  0.000034673 39.026939065  0.554580000 200.000000000  5.380684919   0     0.330842  0.000000057397396    63.059463   -39.026939    39.026939 
   12.043000  0.632447734  0.000034676 39.013070794  0.549880000 200.000000000  5.381239519   0     0.330835  0.000000057411129    63.057430   -39.013071    39.013071 
   12.044000  0.632482410  0.000034678 38.999218671  0.554580000 200.000000000  5.381798839   0     0.330876  0.000000057424914    63.055386   -38.999219    38.999219 
   12.045000  0.632517088  0.000034680 38.985382673  0.559300000 200.000000000  5.382353399   0     0.330916  0.000000057438706    63.053334   -38.985383    38.985383 
   12.046000  0.632551768  0.000034683 38.971562775  0.554580000 200.000000000  5.382912719   0     0.330910  0.000000057452556    63.051273   -38.971563    38.971563 
   12.047000  0.632586451  0.000034685 38.957758953  0.559300000 200.000000000  5.383476779   0     0.330951  0.000000057466438    63.049202   -38.957759    38.957759 
   12.048000  0.632621136  0.000034687 38.943971185  0.564040000 200.000000000  5.384036059   0     0.330992  0.000000057480362    63.047122   -38.943971    38.943971 
   12.049000  0.632655824  0.000034690 38.930199445  0.559300000 200.000000000  5.384600119   0     0.330985  0.000000057494342    63.045033   -38.930199    38.930199 
   12.050000  0.632690513  0.000034692 38.916443710  0.564040000 200.000000000  5.385164159   0     0.331026  0.000000057508346    63.042935   -38.916444    38.916444 
   12.051000  0.632725206  0.000034695 38.902703956  0.564040000 200.000000000  5.385732979   0     0.331044  0.000000057522401    63.040828   -38.902704    38.902704 
   12.052000  0.632759900  0.000034697 38.888980161  0.568800000 200.000000000  5.386296999   0     0.331085  0.000000057536496    63.038712   -38.888980    38.888980 
   12.053000  0.632794597  0.000034699 38.875272299  0.564040000 200.000000000  5.386865819   0     0.331078  0.000000057550617    63.036586   -38.875272    38.875272 
   12.054000  0.632829297  0.000034702 38.861580348  0.568800000 200.000000000  5.387439419   0     0.331120  0.000000057564803    63.034451   -38.861580    38.861580 
   12.055000  0.632863999  0.000034704 38.847904284  0.573580000 200.000000000  5.388008199   0     0.331161  0.000000057579024    63.032307   -38.847904    38.847904 
   12.056000  0.632898703  0.000034707 38.834244084  0.568800000 200.000000000  5.388581799   0     0.331155  0.000000057593274    63.030154   -38.834244    38.834244 
   12.057000  0.632933410  0.000034709 38.820599724  0.573580000 200.000000000  5.389155379   0     0.331196  0.000000057607578    63.027992   -38.820600    38.820600 
   12.058000  0.632968119  0.000034712 38.806971181  0.573580000 200.000000000  5.389733779   0     0.331214  0.000000057621896    63.025820   -38.806971    38.806971 
   12.059000  0.633002831  0.000034714 38.793358432  0.578380000 200.000000000  5.390312159   0     0.331256  0.000000057636287    63.023640   -38.793358    38.793358 
   12.060000  0.633037545  0.000034717 38.779761453  0.578380000 200.000000000  5.390890539   0     0.331274  0.000000057650705    63.021450   -38.779761    38.779761 
   12.061000  0.633072262  0.000034719 38.766180222  0.578380000 200.000000000  5.391468919   0     0.331291  0.000000057665153    63.019251   -38.766180    38.766180 
   12.062000  0.633106981  0.000034722 38.752614715  0.578380000 200.000000000  5.392052139   0     0.331309  0.000000057679664    63.017044   -38.752615    38.752615 
   12.063000  0.633141702  0.000034724 38.739064909  0.583200000 200.000000000  5.392635339   0     0.331351  0.000000057694199    63.014827   -38.739065    38.739065 
   12.064000  0.633176427  0.000034727 38.725530782  0.583200000 200.000000000  5.393218539   0     0.331369  0.000000057708779    63.012600   -38.725531    38.725531 
   12.065000  0.633211154  0.000034729 38.712012310  0.583200000 200.000000000  5.393801739   0     0.331387  0.000000057723397    63.010365   -38.712012    38.712012 
   12.066000  0.633245883  0.000034732 38.698509470  0.583200000 200.000000000  5.394394679   0     0.331405  0.000000057738079    63.008121   -38.698509    38.698509 
   12.067000  0.633280615  0.000034734 38.685022240  0.592900000 200.000000000  5.394982699   0     0.331472  0.000000057752786    63.005867   -38.685022    38.685022 
   12.068000  0.633315349  0.000034737 38.671550596  0.588040000 200.000000000  5.395570739   0     0.331465  0.000000057767526    63.003605   -38.671551    38.671551 
   12.069000  0.633350086  0.000034740 38.658094517  0.588040000 200.000000000  5.396163659   0     0.331483  0.000000057782316    63.001333   -38.658095    38.658095 
   12.070000  0.633384826  0.000034742 38.644653979  0.592900000 200.000000000  5.396756559   0     0.331526  0.000000057797148    62.999052   -38.644654    38.644654 
   12.071000  0.633419568  0.000034745 38.631228960  0.592900000 200.000000000  5.397349459   0     0.331544  0.000000057812014    62.996762   -38.631229    38.631229 
   12.072000  0.633454313  0.000034748 38.617819437  0.592900000 200.000000000  5.397947259   0     0.331562  0.000000057826920    62.994463   -38.617819    38.617819 
   12.073000  0.633489061  0.000034750 38.604425388  0.597780000 200.000000000  5.398545039   0     0.331605  0.000000057841877    62.992155   -38.604425    38.604425 
   12.074000  0.633523811  0.000034753 38.591046790  0.597780000 200.000000000  5.399142819   0     0.331624  0.000000057856865    62.989838   -38.591047    38.591047 
   12.075000  0.633558564  0.000034755 38.577683620  0.597780000 200.000000000  5.399740599   0     0.331642  0.000000057871907    62.987512   -38.577684    38.577684 
   12.076000  0.633593319  0.000034758 38.564335858  0.597780000 200.000000000  5.400343299   0     0.331660  0.000000057886986    62.985177   -38.564336    38.564336 
   12.077000  0.633628077  0.000034761 38.551003479  0.602680000 200.000000000  5.400945979   0     0.331703  0.000000057902117    62.982832   -38.551003    38.551003 
   12.078000  0.633662838  0.000034764 38.537686462  0.602680000 200.000000000  5.401548659   0     0.331722  0.000000057917275    62.980479   -38.537686    38.537686 
   12.079000  0.633697602  0.000034766 38.524384785  0.602680000 200.000000000  5.402156279   0     0.331740  0.000000057932493    62.978117   -38.524385    38.524385 
   12.080000  0.633732368  0.000034769 38.511098426  0.607600000 200.000000000  5.402763879   0     0.331784  0.000000057947730    62.975745   -38.511098    38.511098 
   12.081000  0.633767137  0.000034772 38.497827362  0.607600000 200.000000000  5.403376439   0     0.331802  0.000000057963021    62.973365   -38.497827    38.497827 
   12.082000  0.633801909  0.000034774 38.484571571  0.612540000 200.000000000  5.403984019   0     0.331846  0.000000057978362    62.970975   -38.484572    38.484572 
   12.083000  0.633836683  0.000034777 38.471331032  0.607600000 200.000000000  5.404596579   0     0.331839  0.000000057993728    62.968576   -38.471331    38.471331 
   12.084000  0.633871461  0.000034780 38.458105722  0.612540000 200.000000000  5.405209119   0     0.331883  0.000000058009151    62.966169   -38.458106    38.458106 
   12.085000  0.633906241  0.000034783 38.444895619  0.612540000 200.000000000  5.405826639   0     0.331902  0.000000058024602    62.963752   -38.444896    38.444896 
   12.086000  0.633941023  0.000034786 38.431700703  0.617500000 200.000000000  5.406439159   0     0.331946  0.000000058040091    62.961326   -38.431701    38.431701 
   12.087000  0.633975809  0.000034788 38.418520950  0.612540000 200.000000000  5.407056679   0     0.331939  0.000000058055640    62.958892   -38.418521    38.418521 
   12.088000  0.634010597  0.000034791 38.405356339  0.617500000 200.000000000  5.407674179   0     0.331983  0.000000058071232    62.956448   -38.405356    38.405356 
   12.089000  0.634045388  0.000034794 38.392206849  0.617500000 200.000000000  5.408296679   0     0.332002  0.000000058086848    62.953995   -38.392207    38.392207 
   12.090000  0.634080182  0.000034797 38.379072457  0.622480000 200.000000000  5.408919159   0     0.332047  0.000000058102524    62.951533   -38.379072    38.379072 
   12.091000  0.634114979  0.000034800 38.365953143  0.622480000 200.000000000  5.409541639   0     0.332066  0.000000058118217    62.949063   -38.365953    38.365953 
   12.092000  0.634149779  0.000034803 38.352848884  0.622480000 200.000000000  5.410169139   0     0.332085  0.000000058133958    62.946583   -38.352849    38.352849 
   12.093000  0.634184582  0.000034805 38.339759660  0.627480000 200.000000000  5.410791599   0     0.332129  0.000000058149753    62.944094   -38.339760    38.339760 
   12.094000  0.634219387  0.000034808 38.326685448  0.622480000 200.000000000  5.411419099   0     0.332123  0.000000058165598    62.941596   -38.326685    38.326685 
   12.095000  0.634254195  0.000034811 38.313626227  0.627480000 200.000000000  5.412046579   0     0.332167  0.000000058181493    62.939090   -38.313626    38.313626 
   12.096000  0.634289006  0.000034814 38.300581977  0.627480000 200.000000000  5.412679099   0     0.332186  0.000000058197412    62.936574   -38.300582    38.300582 
   12.097000  0.634323821  0.000034817 38.287552675  0.632500000 200.000000000  5.413311599   0     0.332231  0.000000058213365    62.934049   -38.287553    38.287553 
   12.098000  0.634358638  0.000034820 38.274538300  0.632500000 200.000000000  5.413944099   0     0.332250  0.000000058229393    62.931516   -38.274538    38.274538 
   12.099000  0.634393458  0.000034823 38.261538832  0.632500000 200.000000000  5.414581659   0     0.332270  0.000000058245432    62.928973   -38.261539    38.261539 
   12.100000  0.634428280  0.000034826 38.248554248  0.637540000 200.000000000  5.415219199   0     0.332315  0.000000058261513    62.926421   -38.248554    38.248554 
   12.101000  0.634463106  0.000034829 38.235584529  0.637540000 200.000000000  5.415856739   0     0.332334  0.000000058277677    62.923861   -38.235585    38.235585 
   12.102000  0.634497935  0.000034832 38.222629652  0.637540000 200.000000000  5.416494279   0     0.332354  0.000000058293841    62.921291   -38.222630    38.222630 
   12.103000  0.634532767  0.000034835 38.209689598  0.637540000 200.000000000  5.417136899   0     0.332373  0.000000058310072    62.918713   -38.209690    38.209690 
   12.104000  0.634567602  0.000034838 38.196764344  0.642600000 200.000000000  5.417779499   0     0.332418  0.000000058326338    62.916126   -38.196764    38.196764 
